"date","MNND","Rao","FRic","FDis","FDiv","FEve","SRic","SDiv","RARDis","RARScr"
2002.25,1.33877383189184,0.769196583137762,0.41227054916285,0.146272676555139,0.449248247654388,0.446597530004951,17,1.06845829114265,0.390715547340119,0.97553558611435
2002.33333333333,1.29254905493036,1.1557728874421,0.361940311150286,0.1787778803805,0.651902501435293,0.343325672321234,12,1.62631304714948,0.369259253329642,0.969959536870835
2002.41666666667,1.23840675039946,1.17423886298555,0.577710357548748,0.212661533122031,0.637899881610439,0.299695482452262,13,1.65586094025796,0.343658806750575,0.968635894768137
2002.5,1.32903516444597,0.551078074031506,0.625003766132431,0.10788092706181,0.444918918415126,0.327650806163627,20,0.759141588285817,0.31029941558139,0.978871723355925
2002.58333333333,1.33069288773462,0.272806101653546,0.703630592124007,0.0551666646360223,0.60383302277363,0.374245645601025,14,0.42230818616889,0.365335942926134,0.986432392368838
2002.66666666667,1.33581871813668,0.607735142291213,0.53743284804083,0.123277585749188,0.484882944985341,0.233198460673137,12,0.733255435817422,0.3530221440618,0.983406536396422
2002.75,1.35305465164776,1.07041191424856,0.524215969673227,0.219427571661021,0.778973254420412,0.284958935543077,15,1.44535135308892,0.362900909192538,0.970692167616409
2002.83333333333,0.952455901822168,1.07885292446436,0.573115508334531,0.218730845270814,0.817611946987757,0.402524212254053,23,1.5013163930863,0.331688773534058,0.964055655037723
2002.91666666667,0.929480800758478,1.10182642035458,0.573115508334531,0.216648674689422,0.813234505615665,0.43911851128647,23,1.61945332741857,0.330020005181765,0.96103034337665
2003,0.59477761557966,1.10946093242548,0.232719715993678,0.152965901074552,0.847230205197251,0.366289184394591,11,1.76459707194784,0.276102800663242,0.969158312484557
2003.08333333333,1.1263734630086,0.891595833184312,0.638464398264431,0.152927057967645,0.586302216830765,0.370273358198792,20,1.36442414613301,0.330351723574848,0.96809523246272
2003.16666666667,1.19970684992223,0.787923536726037,0.638464398264431,0.141721620175596,0.561290482527232,0.387405654147543,20,1.1635977477182,0.333223836381542,0.972413693859205
2003.25,1.24330999488959,0.742191290952938,0.484107078039955,0.136297674721258,0.624460178803634,0.393510158503669,18,1.0548761192657,0.343488901992601,0.975595009250913
2003.33333333333,1.00056258905626,0.953851115777196,0.440467375285852,0.10889835883041,0.505637618330231,0.461770470887221,18,1.54587116829993,0.258703813081887,0.966214216796009
2003.41666666667,1.305580117965,0.904788495548222,0.520355335511912,0.145204844313334,0.512263801577123,0.173972367612354,16,1.22076444133663,0.29585778247782,0.973616670688746
2003.5,1.32718940074735,0.663388398203439,0.60726521379764,0.11359939448286,0.461136015327989,0.333597247299927,14,0.964434348438359,0.311783298783286,0.978259063720974
2003.58333333333,1.32465332054329,0.376422559349921,0.277856193135969,0.0667716533088712,0.431792148077203,0.326407335481572,13,0.613665156696809,0.2702035166457,0.984231851651961
2003.66666666667,1.33091419343416,0.496275227948928,0.60521170665885,0.0942746884366991,0.418731059148187,0.438241459731557,17,0.712326724752233,0.312814435617082,0.981027777341974
2003.75,1.33754052176437,0.98807935897843,0.527089986468619,0.157812157916767,0.512166388750007,0.400876216064914,14,1.20150282153128,0.329929903172769,0.976446638300474
2003.83333333333,1.34158869339299,0.874451106882004,0.255005589360679,0.16093758125003,0.524545796565258,0.551298446635282,11,1.1810691359131,0.323887620782914,0.977370372076453
2003.91666666667,1.22235588499349,1.01431907510227,0.519260060633795,0.163136641642122,0.552082936420543,0.270049743659617,17,1.55427491162478,0.327682259972375,0.966112560065621
2004,1.21166693315125,1.10084934273796,0.519260060633795,0.161590148284306,0.584978993077326,0.379222013694742,17,1.74575742467708,0.325666839121028,0.963346620680712
2004.08333333333,1.26472525873617,0.984364939847179,0.489437416684773,0.145988319506699,0.626482603977806,0.490205544903685,11,1.49939606351703,0.33208850859598,0.973725070785282
2004.16666666667,1.35744381138477,0.373443161134383,0.393291524322596,0.0756029979025653,0.440054570604044,0.528990657765865,14,0.611821617557397,0.349013017476182,0.984060464027515
2004.25,1.22253637827318,0.663145628869208,0.533808688282161,0.115694225899031,0.616323102126294,0.440473770377294,21,1.05707124163698,0.346204563534843,0.972003668857072
2004.33333333333,1.32001007089395,0.286774607538295,0.415975543426098,0.0422433519210858,0.414985695938213,0.514297166494964,14,0.551321848019407,0.276741483925306,0.985130115253104
2004.41666666667,1.36822052959052,0.503432325770198,0.426803091447609,0.0988219383645337,0.731097953994644,0.182210581986548,21,0.70078519338852,0.341719909420811,0.979794981546627
2004.5,1.34826732141766,1.03833319606157,0.404089183557668,0.164696525778303,0.581999744155864,0.402279616104328,13,1.45935270297046,0.348637499656605,0.971256005789507
2004.58333333333,1.336389247877,1.14565789939924,0.30777425497753,0.175412925434901,0.796010005119053,0.516672814589538,13,1.56428628389664,0.366473658779497,0.969921239639364
2004.66666666667,1.34050700712883,0.82651778054779,0.675296142758743,0.159568743814853,0.784407347027186,0.428898896898675,19,1.30976084559285,0.359511731377972,0.968201522302245
2004.75,1.36629274094941,0.986831967114593,0.366749796270334,0.21621189236782,0.911333001178242,0.132352893347478,11,1.23176466126916,0.406445933994896,0.976882974124249
2004.83333333333,1.32743011176645,1.04937598943714,0.378770524756772,0.184854979053432,0.631086475915512,0.342417129631024,11,1.38165361880324,0.342923278715907,0.974998386943747
2004.91666666667,1.07366393458337,1.08941756246938,0.530890030702456,0.186242998704616,0.641121567802289,0.379997864389843,17,1.53061191018614,0.334445362387724,0.967666004296388
2005,1.32791230448894,0.962378135558754,0.417493483596881,0.244572691083316,0.68108335150048,0.189079887109541,10,1.14599056292816,0.397624904441903,0.979785432742471
2005.08333333333,1.01929712715519,0.981093533787779,0.69439544005944,0.18326174367361,0.57037868564637,0.487483600434064,27,1.59831367280174,0.382246113701245,0.955933461343947
2005.16666666667,1.08207819154871,0.864500562484557,0.69439544005944,0.168973718852878,0.558668175835959,0.481699426900389,27,1.45564846198577,0.383471869649874,0.958048865199523
2005.25,1.15114610359141,0.810267496416476,0.69439544005944,0.162920018697919,0.557589302241006,0.519346273361563,26,1.36613211666968,0.386233592627374,0.960804900684893
2005.33333333333,1.41295255583452,1.21142826212874,0.217206747106173,0.239897381639967,0.694528225477177,0.486476434448459,8,1.54473680011542,0.405959933445708,0.975927507073418
2005.41666666667,0.955754050402331,1.11942848963418,0.592780682330895,0.163384576102217,0.680098881437177,0.157477252627626,27,1.96316971193622,0.309069858038311,0.945682239816552
2005.5,1.31476963753201,0.798253135282094,0.576411985472131,0.12145705335731,0.56661860219241,0.509761500765332,17,1.26469172775837,0.33011098545736,0.970946137955261
2005.58333333333,1.27066887433893,0.402214256805406,0.681332084235521,0.0877609434598181,0.92673367785417,0.469607385224594,25,0.62998392110065,0.378676887997322,0.979086061555849
2005.66666666667,1.28033428896615,0.78279278171802,0.631399234052251,0.17436991670115,0.894789399454653,0.444875650352794,24,1.11815592909763,0.384333110789661,0.96972306924994
2005.75,1.24705817449337,1.02461928537892,0.656651406079453,0.212201526966629,0.803010423571264,0.295928835746117,28,1.47752800675695,0.369755125001255,0.959878442272947
2005.83333333333,1.32740776234647,1.19705838946042,0.486064567291838,0.199554348152414,0.588008453486498,0.0813133901101006,16,1.64952936478581,0.346549618909994,0.965155803900336
2005.91666666667,1.32075223435036,1.20237493625097,0.486064567291838,0.200014681965907,0.604183911028376,0.308836614849359,19,1.67797642584531,0.331835753436632,0.962322289728902
2006,1.31069576482742,1.21231367006881,0.486064567291838,0.200928519224669,0.607411648341325,0.462622087425192,19,1.72082670912686,0.332468793605025,0.961403439185637
2006.08333333333,1.28308016521258,1.23734224827454,0.486064567291838,0.203578259263187,0.616266589848423,0.522242064325848,19,1.81021924386978,0.334228784527841,0.959270771399767
2006.16666666667,0.893031436476836,1.22097580723451,0.36593340693375,0.249247419521474,0.762252505848422,0.479006213642962,12,1.7102431255778,0.39036405340178,0.969325280065765
2006.25,0.738549496737025,1.36164430100443,0.648673132788333,0.266308835152007,0.72025289442022,0.450579558194587,24,2.20957521745509,0.383129194454452,0.944600910039848
2006.33333333333,0.616247719635903,1.1750830417698,0.492165123775544,0.202377151259228,0.597596084568985,0.254609854636248,21,1.83015553709674,0.312722933215608,0.957334134188332
2006.41666666667,1.23640330065165,0.497221479736818,0.460366781198957,0.0746317931288707,0.508062046442517,0.446867823336967,19,0.902534887724035,0.2856014970921,0.976049315324474
2006.5,1.07439166691308,1.13531261362431,0.488947603262081,0.147988914230718,0.582071297420633,0.361055130888328,15,1.8648533809382,0.31727328144621,0.961843911663929
2006.58333333333,1.33265541125775,0.989706470392696,0.647345631668201,0.187378328741617,0.743650246601417,0.424484850867695,25,1.38151714879217,0.35782363266118,0.966652188748259
2006.66666666667,1.30538122374953,0.590679573709684,0.46742392751327,0.111884139663516,0.529384615146485,0.305845978366725,16,0.783876891810673,0.333746037600718,0.981075477769513
2006.75,1.34509707645356,1.06926188148562,0.554551889784332,0.174677628569195,0.648592762511881,0.262896821400659,14,1.4370376207792,0.382524578071234,0.971582289808973
2006.83333333333,1.31457670373578,0.925543803151154,0.485784956540239,0.176405501343353,0.519800829792142,0.452805465027076,14,1.2251379414037,0.340010083255683,0.975899353173989
2006.91666666667,1.32117416085709,1.07977592617776,0.494499054979965,0.207351929140158,0.612155799225346,0.440319453993754,16,1.48033807959832,0.375203279149853,0.969546251524311
2007,1.36545489759043,1.20641286045554,0.426393169014691,0.281828622927379,0.61188267920747,0.565683847418547,13,1.56187590149074,0.438153392128665,0.970638079778926
2007.08333333333,1.23859780877174,1.36145867510604,0.347753901525643,0.316584455381601,0.763441744465765,0.471944638889172,13,1.92963767384473,0.458203424998232,0.963738015030947
2007.16666666667,0.975840033912109,1.24591846858022,0.667585487442959,0.239860874618569,0.635897337009937,0.396015398591524,31,2.01847920468061,0.389570477183819,0.942285832668889
2007.25,1.00403632764879,1.07318343544825,0.659044140280564,0.211166050366458,0.598309556638864,0.396603714729897,27,1.68853269085197,0.378658436691179,0.953947264471743
2007.33333333333,1.1100654321826,1.41828298764309,0.563552800385804,0.295951545242411,0.787801920327418,0.354963375236059,21,2.19420812451101,0.389430724415008,0.946810970679727
2007.41666666667,1.13116987951553,1.22409988389716,0.515855821220323,0.182836771129669,0.653144223962293,0.495132521259444,20,2.05942959545628,0.311805507491092,0.95115361953621
2007.5,1.3212209351333,1.16343289237591,0.687127225576106,0.178177945309116,0.548528571816624,0.317380321987008,18,1.71481222049284,0.321051394562356,0.962858563924436
2007.58333333333,1.34392721531205,0.834577264025008,0.728070685402701,0.154206161450869,0.83251076970134,0.454680112031835,26,1.11633755731219,0.376733338808343,0.971600036399694
2007.66666666667,1.33032227170766,0.485148999064089,0.429039728762721,0.0824989459011247,0.406587069546452,0.24528928963122,13,0.730353241386889,0.311957122350559,0.982396276584851
2007.75,1.32216252723314,1.3146843587444,0.578819588911522,0.238332724539335,0.715763834274207,0.439997238054282,22,2.00900924539861,0.368905652426055,0.951978274554101
2007.83333333333,1.13737929935289,1.25957402876405,0.552030287640179,0.209830951667559,0.637656895349864,0.19883888942823,19,1.94794405521509,0.35150800024514,0.956032163518979
2007.91666666667,1.10653508162843,1.33122140426587,0.66493803181199,0.229183466054938,0.679090748042038,0.246284721870384,24,2.13502850314224,0.365822887956117,0.946455205490136
2008,1.13138310275586,1.24006859288635,0.66493803181199,0.244979526710824,0.76889789994212,0.321510302939217,24,1.91722111222965,0.36720556894263,0.952075118067372
2008.08333333333,1.20956535522487,0.883270628780966,0.337798908082511,0.229100781565497,0.835810356389116,0.271175542403033,14,1.11604839779812,0.385356893661773,0.976870571749459
2008.16666666667,1.35448105914862,0.306173578050809,0.626170514772835,0.0624542220356445,0.591991659651815,0.410512434537191,25,0.495713411450998,0.36377764976041,0.981569070413601
2008.25,1.3684114211488,0.112820266251448,0.517922853019432,0.0236772251113882,0.588243886312994,0.509550561079434,19,0.224349571075397,0.37111256425501,0.988878716091464
2008.33333333333,0.913106193447409,1.33047944745217,0.555976244477983,0.270811345508235,0.733100891052805,0.344840672990988,21,2.07642294390631,0.39272087973324,0.95043174786634
2008.41666666667,0.684305442905506,0.99943765068742,0.621666512181752,0.124546830499817,0.701396124507011,0.178675937282707,24,1.75162518473599,0.296246001987474,0.957821348230607
2008.5,1.08376612525507,0.76479500185235,0.634860101729574,0.0752283837675853,0.642401398993842,0.48309533994538,19,1.1629294435229,0.30916189520681,0.972643676645669
2008.58333333333,1.28478845040997,0.913374499623594,0.658924229074757,0.118540201645374,0.644140966964792,0.446115326997305,23,1.39548421955083,0.341052726952727,0.964436911455759
2008.66666666667,0.869899065587857,1.16699926928311,0.656940671307839,0.262113676595845,0.925551839513778,0.199080757113342,26,1.64028321284191,0.397371012330106,0.957834283630431
2008.75,1.33631761371875,1.33174250510314,0.590404066636539,0.300818068224941,0.801565730326823,0.326681576912525,20,1.90610859518313,0.447047001255523,0.95593573114122
2008.83333333333,1.33366501179215,1.34568956392076,0.594768634427166,0.303273998089099,0.817165035622133,0.35152861277785,22,1.93833708081337,0.439485447985414,0.953494655312369
2008.91666666667,1.34011848680646,1.36249933499659,0.594768634427166,0.307336107069361,0.801331660772815,0.335928173192418,22,1.9748536561475,0.441904300478757,0.952800802582537
2009,1.40216860108684,0.779687386976106,0.297719039194751,0.22521321074631,0.876339784124819,0.33091511181579,9,0.940228001804433,0.485561102335619,0.982402818529649
2009.08333333333,1.29141984081736,0.97354127537613,0.486567082940787,0.238232026154416,0.653383131634602,0.138178760188669,15,1.29747029840946,0.432195269359496,0.971798654057629
2009.16666666667,1.23182951565661,1.10820765600896,0.486567082940787,0.245033373739517,0.657091454248268,0.162943126524411,15,1.47399331704916,0.421261156613707,0.96958081043867
2009.25,1.20143946149637,1.15226507917258,0.473611073672592,0.240894073417433,0.680129691273879,0.401998986054764,13,1.48438023293415,0.409092084072324,0.97195053458477
2009.33333333333,1.01951095741843,1.2451652097546,0.579517246123696,0.268110810575885,0.573440131843272,0.472710932451729,25,1.97323256458829,0.420273110911699,0.949321069801483
2009.41666666667,1.24565948266396,0.5192025432926,0.513820420541586,0.0729640773030962,0.491368081874861,0.39028910392039,18,0.869065322973882,0.32581826179802,0.977275777331579
2009.5,0.811190722116516,1.08526804369002,0.548083682253512,0.14855438950516,0.622781348825658,0.159519318438033,16,1.58707059930237,0.336981458851524,0.967611767866388
