"date","MNND","Rao","FRic","FDis","FDiv","FEve","SRic","SDiv","RARDis","RARScr"
1991,0.0243055184197298,0.544703893354908,3.20911630039871e-05,0.107073210720061,0.998172602312448,0.240261526130539,34,0.697144405942514,0.473377582783354,0.978579143457547
1991.08333333333,0.0216630829171826,0.693842056021996,1.59038515800775e-05,0.146449049251927,0.99614887842184,0.257884005480691,28,0.861436867161021,0.471545850349596,0.976348069381365
1991.16666666667,0.0915033521485035,0.777714089595683,2.59605394741535e-05,0.162557440715648,0.988624077972558,0.329429520657929,30,1.05379533622337,0.472962314999984,0.969926197109627
1991.25,0.148748670920609,1.14289408293293,4.91049446943243e-05,0.24415023706603,0.974859594509219,0.306306474842321,44,1.69083051456222,0.424452450465318,0.944401050781776
1991.33333333333,0.32905913135937,1.16430621487686,1.69277398255309e-05,0.279884182352476,0.970212315491507,0.257358578646617,25,1.75372649442746,0.456451790308516,0.951433945002263
1991.41666666667,0.742940159550627,1.353267701459,1.60373591323896e-05,0.251405044269806,0.976509654755007,0.265428092921997,27,2.32157752601004,0.406338709865185,0.93316364982372
1991.5,0.728592535991021,1.22716511925956,6.59110431826429e-05,0.272475420064309,0.971059311123577,0.375400501200109,43,1.7115411352591,0.4178348716676,0.947692195126026
1991.66666666667,0.223927942261282,1.13911545008651,6.99722105989734e-05,0.243668242778063,0.996942914862275,0.334709601725591,42,1.75907388226803,0.440703005069662,0.939774402054334
1991.75,0.0587045395756485,0.289803106098358,3.19207421891878e-05,0.0416330234326221,0.997471563838974,0.431172597058998,38,0.541858282862673,0.435097745656605,0.974610942603346
1991.83333333333,0.0836904874545593,0.571700471522747,4.26022874809639e-05,0.116355727042646,0.997479128911742,0.348977624584958,47,0.922427857343406,0.448880773649814,0.96021403686319
1991.91666666667,0.0506786687278094,0.296236596479732,2.28214986825698e-05,0.0554007510564079,0.99887754481329,0.316843524587075,37,0.521318507000422,0.478160370701253,0.975940895988479
1992,0.0179299908957395,0.385641836463003,1.88970514644394e-05,0.0938601496775493,0.997736354003388,0.291052009096124,33,0.599963906472234,0.448839753425599,0.975971544590976
1992.08333333333,0.0387278383192974,0.354126974991171,3.7257343746304e-05,0.0950507313823667,0.995556545088842,0.266182442276811,32,0.559012905278939,0.470191186676691,0.976615092978278
1992.16666666667,0.0437991427280428,0.421085084304594,3.59627706004421e-05,0.110717663078971,0.993246275437231,0.206100219765283,35,0.643466118790452,0.47385531509967,0.97356296819755
1992.25,0.0852812781876208,0.583494875675096,4.55688384535699e-05,0.150888119549409,0.987918551323721,0.344844551168757,39,0.830243843292564,0.474761262467635,0.968892067387347
1992.33333333333,0.171005042718247,0.634337235761397,6.78490256245241e-05,0.193501368557639,0.97740139908008,0.266391276388507,47,0.901692389181541,0.47423256077666,0.962342882601113
1992.41666666667,1.26555256102815,0.161283036919452,3.05198395307153e-05,0.0457778509013336,0.995768124450627,0.258708276698704,29,0.298723440744785,0.524824011622329,0.984533541686253
1992.5,0.0662539625872864,0.34932282006778,4.59663162454905e-05,0.0688622332384568,0.992141938537731,0.358528310660303,42,0.729807433389139,0.445698263025129,0.966259956911281
1992.58333333333,0.230241075353459,0.779598565285346,7.23922852984831e-05,0.20415251607795,0.974422173838036,0.345635860276961,54,1.36793573122038,0.445941689728531,0.935192542250331
1992.66666666667,0.0486903011871949,0.39224043799268,5.56524329989563e-05,0.097076750038875,0.999142924828607,0.312568598882694,44,0.60584981497636,0.457767972735425,0.97178947570911
1992.75,0.0760705676256634,0.275342535802067,2.08745026500836e-05,0.0469682337365735,0.997823411090477,0.338241072450281,33,0.529968255020626,0.442175403791598,0.976721690843709
1992.83333333333,0.167724795476917,0.760826243929688,5.41138867287331e-05,0.134090763460461,0.993272922309718,0.327628979634329,36,1.17613944278822,0.464947564611971,0.960689655115977
1992.91666666667,0.0367992078002343,0.268871473691344,6.03602244260979e-05,0.0473469731711202,0.998512545139942,0.345609034820267,38,0.466544647219399,0.471414164621719,0.978042587777212
1993,0.0401519841257022,0.444549849047544,5.10050745290135e-05,0.0829841357052932,0.997792819974335,0.296115720936382,37,0.676429239269751,0.459682787911977,0.974725483032895
1993.08333333333,0.0431734220759034,0.38931733492629,2.95000247118065e-05,0.087395428230425,0.995727219218438,0.279522993754545,34,0.650650884454077,0.464986189398697,0.974020063824621
1993.16666666667,0.150683934262052,0.77143576887174,2.33997457077358e-05,0.202994132979825,0.982161264528759,0.174260965785239,30,1.09781099206696,0.437534697672625,0.964802828853689
1993.25,0.0766039835308372,0.484060610333241,4.93619154188317e-05,0.125491222898085,0.987918342030961,0.248616740220314,42,0.775967095589134,0.481036608538671,0.966752849368825
1993.33333333333,1.30404361889218,0.271678917937222,3.47929949207875e-05,0.0674465864303272,0.993472176434782,0.304838772627219,28,0.467587951101628,0.494721284398376,0.980317847605138
1993.41666666667,1.01999278760213,1.15029991297138,3.05822256599888e-05,0.292507512399469,0.961255683492385,0.301272359723252,36,1.45871723222321,0.459599779460817,0.959405916807171
1993.5,0.273352327329899,0.987771085574936,6.60940760107519e-05,0.244846964785863,0.944051248899323,0.371301410998382,45,1.61627697831049,0.445174889812541,0.935898109123322
1993.58333333333,0.0890296539172677,0.532137904221251,9.52022386302594e-05,0.130797381951658,0.96859594158454,0.245424310634427,50,0.897529892123488,0.449452398052319,0.958415689104976
1993.66666666667,0.0547471504146921,0.281980578934481,2.72572519112233e-05,0.0579849307528267,0.997659691378016,0.26004155416422,37,0.576234291135208,0.446424800079544,0.974105869245757
1993.75,0.0680504535638268,0.340127219601186,2.83553446222542e-05,0.0396345995630831,0.99831781313506,0.38867369167352,39,0.715512520432465,0.410043045342711,0.968269499653955
1993.83333333333,0.0525617403527488,0.201204253371856,2.70370538473771e-05,0.0256296123508903,0.999010366859226,0.273847051179868,34,0.390916922025538,0.460748647517603,0.980741976749855
1993.91666666667,0.0175587659807175,0.153209624190904,3.0258351865537e-05,0.0314488767779214,0.998582719181825,0.409610944568422,34,0.294140279796868,0.454137497946997,0.983787552437807
1994,0.0264029991442657,0.153676860252829,3.4121192291919e-05,0.0363630857937655,0.997337662997915,0.265091468190035,33,0.302223076632293,0.50414182644344,0.983709292322207
1994.08333333333,1.28785255135452,0.313037536130848,3.91248287582535e-05,0.0887045879871813,0.991557772331761,0.32822094972337,30,0.536640533360807,0.507629851062896,0.97760327859633
1994.16666666667,0.105636196927826,0.484162653209555,4.62033721117313e-05,0.137876988103215,0.98799762272289,0.286959792675025,37,0.720735680026038,0.484694846858853,0.970307537940561
1994.25,0.126944020130301,0.9100200774799,5.64038550143393e-05,0.199371277902799,0.983326837012412,0.308839608549873,44,1.26356130366262,0.455181754565816,0.958050965284851
1994.33333333333,0.339387340713705,1.02025768483858,5.83118873506938e-05,0.277345170819767,0.963182794981617,0.375686456247994,40,1.42929838908313,0.473404531191845,0.952066417370421
1994.41666666667,1.11479557600426,0.78780918534222,4.37237044118002e-05,0.230183614205703,0.947971515807419,0.260443903935741,43,1.17239038492681,0.429792472614641,0.95203782240612
1994.5,1.25680945305847,1.05877601662553,3.52473301313101e-05,0.167965486688135,0.99388994301615,0.350349066272594,36,1.52224287732538,0.524254230804978,0.959103707868214
1994.58333333333,0.713939753121961,1.15004981227272,4.29752031082365e-05,0.332974013742398,0.996402016484757,0.271359864003167,46,1.38520331486778,0.423475370107866,0.958866545257745
1994.66666666667,0.85665011731443,1.03266117915367,4.03080805824772e-05,0.227567418915853,0.996981897589987,0.412343861362167,43,1.44613572361705,0.427629167350515,0.954373009583186
1994.75,0.102644250061023,0.557245374671581,3.81616629445849e-05,0.0847569868847401,0.999072320090681,0.495871405721509,42,0.940505268583402,0.451604201092012,0.962216644221145
1994.83333333333,0.0443156192934631,0.188990368347214,4.87340432735802e-05,0.0283737836217919,0.999355011855596,0.330783591336192,38,0.362521634300163,0.476149585568511,0.980528783027349
1994.91666666667,0.0896568513181093,0.370892858960949,2.88647679411468e-05,0.0536318580474696,0.998797357002768,0.353836269552375,33,0.589898735142895,0.465872314529487,0.97609209142932
1995,1.19599560596212,0.384378559524843,2.55071509268303e-05,0.0700647152639773,0.995854658026273,0.362963869524268,28,0.606086158908924,0.495863746918297,0.977767646851223
1995.08333333333,0.0437706721226835,0.36659457252614,2.76131468001492e-05,0.0722601141052567,0.995401317891854,0.250501952693023,30,0.588567242976126,0.464449464621892,0.977868970942734
1995.16666666667,0.10450933288038,0.485378468285124,4.60301680886114e-05,0.114794638322009,0.991039187124546,0.282403501445125,39,0.810265047067123,0.456739135266997,0.965588182255721
1995.25,1.05338683368591,0.803601584105517,6.66122666005133e-05,0.198736867945946,0.983254276850608,0.286793399578957,43,1.16283731063543,0.476156933003308,0.957325123290657
1995.33333333333,1.07829918674765,0.814317941831979,5.10504590540471e-05,0.224053520653899,0.993452244288033,0.345154838524489,43,1.1552192590201,0.48104288653585,0.956509345880734
1995.41666666667,0.676355513770576,1.264498843087,2.4985057093661e-05,0.2483910674582,0.978512501464017,0.359999440136855,33,2.14395846394082,0.477954953925245,0.93296866424499
1995.5,0.807967283732175,1.28143676241296,4.50614292264161e-05,0.30514983342172,0.982825299950523,0.275092152207955,45,1.93688106709435,0.427610188179505,0.935331624065988
1995.58333333333,0.109710085721653,1.01339969475534,4.61300357171931e-05,0.159461580985626,0.990507614367462,0.330120657589879,48,1.69761250850592,0.40716304568243,0.939092240115798
1995.66666666667,0.0821205046020815,1.0735405191814,5.01008255602621e-05,0.310850349370339,0.998715210288694,0.372331110090785,48,1.29038230179781,0.417898019362605,0.957812269073613
1995.75,0.0768511683064005,0.822767322979986,6.59582769447916e-05,0.21943131713478,0.998330229694673,0.280716196928552,45,1.15758753425596,0.436357949492718,0.957183148326082
1995.83333333333,0.0318925394133377,0.39467745720261,5.68879252726272e-05,0.115903025952693,0.998367930803612,0.265428876341195,43,0.551087795268792,0.47225303209286,0.975518126079127
1995.91666666667,0.0158523174910952,0.124300756538925,5.65397205622192e-05,0.0238174407358657,0.999332897583239,0.371057086911122,34,0.244394342079909,0.47477464528132,0.985052211891815
1996,1.10306491257239,0.55139749059796,6.38377185637191e-06,0.109975345200373,0.989435172555421,0.34151350768908,23,0.818429688000899,0.49118445027817,0.975629236472994
1996.08333333333,1.17540199194024,0.457392308577428,4.27260943466919e-05,0.110591816035896,0.992706619224781,0.204818491937537,31,0.672249315050421,0.496888380636363,0.974543391551592
1996.16666666667,1.03174040593116,0.671870493879028,3.27176008849119e-05,0.153679125493652,0.989692635388764,0.3912479574411,34,0.897806339610175,0.487243076359631,0.970758218265538
1996.25,0.0748815801154254,0.86472353768187,4.16443790465344e-05,0.176239513851563,0.985787006682775,0.258094869549536,48,1.12773366078457,0.44414757973158,0.963837866731733
1996.33333333333,0.0983333547275531,0.784107056245477,7.32198607967018e-05,0.162745500431393,0.989423922138843,0.275221400932449,49,1.42446392214341,0.46798315086933,0.943007536055191
1996.41666666667,0.144116334814321,0.975026102784931,4.86115686449305e-05,0.17633412036588,0.994529630572888,0.263661789897719,46,1.61035733442341,0.430273453917094,0.948096737141261
1996.5,0.750352677543737,1.20949980326973,8.26275881207675e-05,0.326290027714322,0.965630354029711,0.34469080437524,54,1.69179770320006,0.46567905569684,0.941948253099516
1996.58333333333,0.0536095444310403,0.480185809969981,6.9855519557035e-05,0.0941941714630833,0.992707838476117,0.325566137184663,54,0.909087716084548,0.44072688292615,0.954844624312668
1996.66666666667,0.0585210347828731,0.487072725466652,0.000113967814785363,0.123854944266439,0.994274803358454,0.249072027083697,58,0.842670839565713,0.458003187345741,0.956228311172401
1996.75,0.0213205820272852,0.142066991927432,5.31635145137407e-05,0.0356533531023983,0.998811518623916,0.21339955198855,54,0.28311323503474,0.485272797577203,0.980263473134018
1996.83333333333,0.0323399902884141,0.194510586379147,3.58533944640458e-05,0.0441115670257797,0.998925883632836,0.305468205505069,49,0.34252045047499,0.487591480740154,0.978975751657671
1996.91666666667,0.0345897662046254,0.188558394944177,3.7660368970693e-05,0.0390389070371542,0.998309444192112,0.316814664811005,46,0.355966981571883,0.493804730372765,0.978922126946495
1997,0.0286587658580138,0.276642073082346,5.87707655006152e-05,0.069063186171664,0.995293089054768,0.285875220581912,42,0.493014464070646,0.47553560346717,0.974879658617428
1997.08333333333,0.0423754453032319,0.294050717556129,3.66199800367364e-05,0.0732564386512109,0.992862943962164,0.19374123426025,36,0.492260218460212,0.482177775513943,0.977107957806584
1997.16666666667,0.0360338379159326,0.610467673900053,4.91604131857463e-05,0.131085393233629,0.992745716365664,0.196134347911026,47,0.84676894284258,0.488419547609092,0.969283991574598
1997.25,0.0613433789001717,0.666931918125863,6.39728284336929e-05,0.159747487721911,0.989237622821437,0.256048288365673,53,1.02192841167969,0.47698221941554,0.956309673811971
1997.33333333333,0.239132003607489,1.01782771430635,9.73966661541642e-05,0.1960809192356,0.987867401783646,0.327261929175661,56,1.64090748778703,0.465956246986191,0.939436431852458
1997.41666666667,0.281372745388367,0.991355850070416,6.31694337751037e-05,0.206587391112228,0.983129992187779,0.29093438810387,47,1.4722894075893,0.40081548023382,0.948864220626375
1997.5,0.125094785966312,0.983107537043352,9.1211133300084e-05,0.178080586647854,0.993063231078208,0.304921458112253,65,1.62198638833525,0.460519039333271,0.933035983363358
1997.58333333333,0.0808987050884446,1.02813970529427,6.51513328323798e-05,0.188754266390225,0.970437933047704,0.271255474314298,57,1.70723882103887,0.427231370893129,0.933589624545111
1997.66666666667,0.0448424519317428,0.298719285968176,6.1325442019408e-05,0.0565827394739002,0.996789652379297,0.209457145025762,59,0.637129790500608,0.439009177459292,0.962865460486594
1997.75,0.0185063027491084,0.149135057349856,7.25810209686358e-05,0.0324225360857735,0.997514320526858,0.305095183832301,55,0.333142705627116,0.468687820027973,0.978086699715862
1997.83333333333,0.0598637313357273,0.17395527674515,9.95125836622881e-05,0.0279650474435901,0.999124971103833,0.285562632807512,57,0.343414997653621,0.496578324631233,0.977835798066433
1997.91666666667,0.0197661234599391,0.241546454397343,7.07715039509589e-05,0.0590857253535908,0.998800373516458,0.295417910811876,52,0.409700825106962,0.500665652594394,0.975624484134415
1998,0.0270754437641858,0.270283554001542,6.40651448921991e-05,0.0501344684051712,0.99814213131838,0.254334320202634,47,0.463592876884585,0.46574333861327,0.976301806784711
1998.08333333333,0.02241522767463,0.391729645658389,4.36366547289901e-05,0.0917992796323714,0.995744523982082,0.259410524676167,38,0.61556525890155,0.479470918635909,0.973304646718499
1998.16666666667,0.0289604326410313,0.343204243609525,5.45176590656832e-05,0.0787442148799854,0.995004216988448,0.240231040549763,50,0.595493609595059,0.489056301175019,0.969281563821894
1998.25,0.0321101733611298,0.396553275118299,5.7153283539844e-05,0.0804990703316666,0.995996323797907,0.180783659942313,52,0.677445568262048,0.511355274979555,0.967040246246732
1998.33333333333,0.0356904202656325,0.238545859141707,6.56661553323155e-05,0.053829715271553,0.996722038350941,0.274312715911072,56,0.657914179424794,0.48400639689283,0.964584011193534
1998.41666666667,0.102489017655721,0.574870238557771,7.70802856951712e-05,0.150481744338454,0.989459325652963,0.27197354145349,56,1.18995775495229,0.486020084973351,0.943008114760156
1998.5,0.0510588846105853,0.810313000234265,7.20359971252467e-05,0.150576397624972,0.989904584447414,0.266506142807888,57,1.31303836745001,0.444088468447233,0.948632142200586
1998.58333333333,0.0424152411013378,0.369883608220126,4.9799119148564e-05,0.0787438123503871,0.996938226065546,0.20504652622906,58,0.731096912531248,0.466344315470194,0.959056867392053
1998.66666666667,0.401329003456933,0.792992407696824,4.32312025165494e-05,0.126800963320549,0.998150070153064,0.31964590820699,50,1.11659413041243,0.455951950655187,0.962433829852623
1998.75,0.11745895531215,0.512686924971055,5.49567176059918e-05,0.119560244684628,0.998194259407338,0.441029106719337,47,0.811070443698862,0.47048134263673,0.963721935903788
1998.83333333333,0.0265959201895381,0.250602537238642,7.93903133375946e-05,0.0479353090960095,0.999099977857614,0.303105150299989,54,0.444367950656981,0.467255830907215,0.975128178911799
1998.91666666667,0.0200385891766323,0.200285664848512,6.88747390719415e-05,0.0401192369289817,0.997445542860389,0.315771085898026,45,0.377492874674597,0.495141459132072,0.978776757943681
1999,0.0297661422719021,0.2198301635215,4.15996426391381e-05,0.0517651112647581,0.995791617612483,0.218999892778675,38,0.390661583795714,0.485500093635212,0.979885237699767
1999.08333333333,0.0331584035071052,0.484048661405739,6.99912906752611e-05,0.128100341842245,0.991326602853392,0.281183437041167,44,0.743031236059426,0.479363795708154,0.967152436618536
1999.16666666667,0.0261384693800731,0.671693996088462,4.80147667151235e-05,0.145704288260653,0.994124431265886,0.278247960673656,42,0.912880821120472,0.46852360919071,0.969117252051356
1999.25,0.0533446621189815,0.993742318355171,7.17710835589774e-05,0.191256152501487,0.991876435342627,0.217314106710138,55,1.46419377651039,0.416798000701165,0.945401963451672
1999.33333333333,0.445332473694755,1.23800418844112,5.08670834756077e-05,0.229366177623532,0.987811297591217,0.282953804693856,49,1.90374726630007,0.428961639316439,0.937665720720537
1999.41666666667,0.698926701161364,1.18395366452388,7.0987175347777e-05,0.302264692681712,0.917533210803029,0.222505660043162,56,1.84660072094506,0.424361687270789,0.925433606618375
1999.5,0.284237352540955,1.32042700007998,8.30200900129488e-05,0.261135502763658,0.961650913383695,0.211008910996655,59,2.32425835954608,0.392760940377464,0.906529463840218
1999.58333333333,0.202049009251063,1.01206205427691,6.4760731895045e-05,0.209908710584357,0.982833790527182,0.241159016271159,54,1.81163774612105,0.425418307370084,0.922689768860522
1999.66666666667,0.0572991684231618,0.505364937461194,5.06058999578903e-05,0.104848908138936,0.99474035510768,0.202861030950088,57,1.02033598204999,0.438294158985439,0.946231432461909
1999.75,0.0677247916072366,0.287360412269198,8.37715747849614e-05,0.0468235829004843,0.998252471821723,0.281007810101283,59,0.611050129627125,0.470983462494448,0.964886656710938
1999.83333333333,0.0179892878055754,0.0842149041122779,8.29623084479249e-05,0.0151929554913505,0.999156699224614,0.300179832155226,56,0.198536987944161,0.484149835072548,0.983669629471633
1999.91666666667,0.0131922612078081,0.0834177270048197,6.66500516484026e-05,0.0169013649917036,0.999532875157339,0.371400908805627,47,0.189029060973556,0.499899191029821,0.98517102904871
2000,0.029916592160558,0.104166088169444,5.33329607530342e-05,0.0238928874297134,0.998651848444829,0.261081590838611,48,0.221204751157473,0.48426623845362,0.983756452619388
2000.08333333333,0.014427792075037,0.216559019061653,6.7083512369202e-05,0.0520267103752734,0.99744035439059,0.292303585965133,49,0.385611027289217,0.473768081957676,0.977866884930775
2000.16666666667,0.113731843930673,0.363459682741973,7.24005235267791e-05,0.0917461838289392,0.993311316092871,0.257310157724727,50,0.661933402040353,0.489448539329027,0.96736856217169
2000.25,0.2932538484775,0.805631047181932,7.62882710059051e-05,0.178203919363666,0.994501603007006,0.299567770765611,56,1.11987598178824,0.460918875548145,0.958167661360978
2000.33333333333,0.0902108827143616,0.838493540487898,6.22060312850417e-05,0.155236095858825,0.984457303649275,0.21931268086668,48,1.09962353081593,0.457652578999641,0.964978622053159
2000.41666666667,0.0706742253374548,0.853595625816945,7.30157350164857e-05,0.154722896304279,0.998074653261856,0.274122418301116,54,1.1542598951341,0.440656422693753,0.961576617985167
2000.5,0.167766661597943,0.747981129314169,7.57131394067499e-05,0.181431974144337,0.993611891151546,0.275057857388185,61,1.21150631530969,0.465166709548628,0.943365165149443
2000.58333333333,0.0460477015792281,0.592227325033296,6.46129149657776e-05,0.118778396766862,0.996326760768406,0.347315980209681,56,0.98266773541525,0.439874974933486,0.956261791784058
2000.66666666667,0.0344814187061624,0.641755600590641,7.08447528906685e-05,0.11864586125338,0.997144621483693,0.222953620923325,57,0.979546525187627,0.441876568163458,0.960961929928072
2000.75,0.0288239745121932,0.193954094322147,6.46984297001964e-05,0.0384127995483903,0.998254151962188,0.283482805250704,56,0.404603843047292,0.482867944614847,0.97465199764384
2000.83333333333,0.0357050994065632,0.125241154309731,7.89469174283795e-05,0.0244706591577841,0.997140750842063,0.293173154406343,57,0.267597181280588,0.487833516029311,0.980387346664432
2000.91666666667,0.0216965298148702,0.0746771403443369,8.23597471086795e-05,0.0148136294620578,0.9987644762955,0.356335949915177,56,0.176580037340844,0.494365959513771,0.984665648642346
2001,0.029684120367343,0.0971378309337772,8.07408106718876e-05,0.0205832904006295,0.999028917578553,0.358743171288005,57,0.211686846173675,0.494386504971227,0.982807009781411
2001.08333333333,0.0142487088444868,0.0855907324988037,7.69311018439194e-05,0.0221302246516103,0.998707810346609,0.370549071246185,56,0.186359342420581,0.499750397761509,0.984130354036753
2001.16666666667,0.00678081758632271,0.110937825192106,8.93378377011716e-05,0.0247686142254762,0.999322295682608,0.375869921311004,56,0.224936327264444,0.467018778718638,0.982503557078811
2001.25,0.00963502704763185,0.197904577978862,7.70363948306299e-05,0.0398412843376383,0.999230075432153,0.326753319241298,52,0.355631712811238,0.467725321546314,0.978305729815747
2001.33333333333,0.0111150186110031,0.145185289577517,7.04884843525619e-05,0.0316745139905245,0.998608542481636,0.29905009884676,54,0.310933178807509,0.487473280863088,0.978719654378772
2001.41666666667,0.0140503010285273,0.233710096542761,6.21314525911176e-05,0.0489827273261552,0.998508513618796,0.281477227525849,64,0.44791557405876,0.494576662109734,0.972432563009683
2001.5,0.0482771452138996,0.359892457318044,8.81665372773202e-05,0.0860290742961037,0.994259224078523,0.280479529876288,61,0.656734368678332,0.483471151802025,0.96220240898743
2001.58333333333,0.0180214367800543,0.367653020291748,5.25166355695316e-05,0.0711698010447338,0.997562908388356,0.255996302684405,66,0.681352074836613,0.482548447515011,0.960872343915867
2001.66666666667,1.19897108573967,0.674970115612662,6.33180004780925e-05,0.103007547866376,0.998583285793534,0.302791493393933,50,1.00039931007401,0.492095986333376,0.963984764263787
2001.75,0.0325657802693133,0.225488186163755,8.01670520188518e-05,0.0358677296434816,0.999469708707422,0.291055323028394,59,0.484149966987748,0.472941323918584,0.97006593219802
2001.83333333333,0.0129392952324826,0.0619385342371908,6.2905272396695e-05,0.0118070933072364,0.999094313426899,0.339729018131797,49,0.14871334098209,0.506524119420855,0.986571612064137
2001.91666666667,0.0133832188589698,0.0830242331956146,7.50839391573776e-05,0.0194776595538399,0.999166156796424,0.380569839160683,51,0.182799478551274,0.488785796253453,0.984889258767692
2002,0.0132885586757075,0.227047733967681,8.4511937645149e-05,0.0717625461636575,0.997127466153256,0.307620077536852,56,0.367029002939516,0.494965336024052,0.977579509885674
2002.08333333333,0.0993925511446407,0.316640219026851,6.26830337992674e-05,0.0707216793244358,0.996406939211128,0.221147724670944,50,0.54341813980322,0.483592560602175,0.972502853919945
2002.16666666667,0.121517594820833,0.42141694414874,7.9448828486773e-05,0.134068943554718,0.996859246588127,0.300147015388048,48,0.618891707431172,0.503956080514543,0.971078398225944
2002.25,0.437046578257427,1.01242123174706,8.02418639255456e-05,0.286080586482289,0.97720011474465,0.255793668865023,56,1.32149358413981,0.470291375181736,0.95257404353654
2002.33333333333,0.0799760979081518,0.28365511783154,3.94779827598192e-05,0.0584162388542444,0.995476306342223,0.388045824251928,40,0.70371987381857,0.48390908542231,0.968718890772557
2002.41666666667,0.56905052451514,1.18256687737512,5.71386186430214e-05,0.312387825204249,0.945558074362364,0.306983214616306,46,1.74387153692991,0.445574253955652,0.943137163497595
2002.5,0.142123755494949,0.857963369028654,9.80598593614075e-05,0.152943184828413,0.987436703821723,0.285498455669499,67,1.54134744850612,0.456179138460514,0.926031142045712
2002.58333333333,0.152489313302906,0.793061497745524,8.01280304277402e-05,0.120570756947064,0.99591205032223,0.317548935943014,57,1.425021574021,0.455306929969351,0.938234843481045
2002.66666666667,0.0830988667961543,1.08418961130789,5.38785623605601e-05,0.323762233695448,0.997635779034338,0.211867517335952,66,1.34030027533332,0.417464106860478,0.948405496730935
2002.75,0.0388926913705175,0.804010665717179,8.30455877729401e-05,0.129852945497041,0.997680979004258,0.238317778537189,59,1.13796330592409,0.453203651791906,0.958933882162254
2002.83333333333,0.0600547181045658,0.344817647515719,0.000124430805399956,0.0538712986426912,0.998727223399081,0.272376596176758,65,0.658543019885744,0.456029693212411,0.96126705785247
2002.91666666667,0.0679221712103407,0.302063213942116,4.62111151660684e-05,0.0479445123747597,0.998676845921312,0.364533248373173,49,0.539865652064622,0.520265745744933,0.972165611813563
2003,0.112785272539126,0.319093544179309,6.11014650951182e-05,0.0655300630592627,0.99753631004613,0.356835906386077,48,0.541363102020903,0.507722556668005,0.97170267853285
2003.08333333333,0.137957909466409,0.406482079274854,7.2235390337678e-05,0.0971505485866741,0.993959605674468,0.284365305722604,52,0.651533749202043,0.482222802205843,0.967455350621255
2003.16666666667,0.141730375406055,0.69841609633066,7.850861138237e-05,0.192122666702911,0.993651532677886,0.311259185328481,54,0.99942138807024,0.48345332467562,0.95818585938225
2003.25,0.37219820233495,1.18241347505683,7.81193390563926e-05,0.333337751373258,0.942918246198099,0.307621596835926,61,1.7585104712191,0.449781752056734,0.92620297956829
2003.33333333333,0.208349076297017,1.05590820185277,7.30816212062637e-05,0.224305083013496,0.983322779379408,0.306874481208655,53,1.62221521065156,0.460485608773367,0.938614138503709
2003.41666666667,0.238560918250381,1.32857231654519,8.73130739994924e-05,0.245775942739923,0.992843202020487,0.335835816357458,59,2.18498490030442,0.437448822981497,0.925079855926233
2003.5,0.177416685841671,1.11542214399219,0.000127120974374313,0.230821048037565,0.975389439862408,0.267788979501593,71,2.01685427519853,0.441809403078214,0.90379880121309
2003.58333333333,0.380113587203306,0.779140752706788,7.20888872170165e-05,0.118763185767562,0.997706896282743,0.247887372462974,67,1.155862206908,0.445151483104636,0.954032533574586
2003.66666666667,0.0769879579359014,1.12368960137037,0.000112719938312489,0.198066582049626,0.993360579689173,0.308243654268942,71,2.00716794090687,0.444094995525076,0.913821633361416
2003.75,0.0430542232711801,0.866760111556376,7.37021709289242e-05,0.275026889820272,0.997361896603347,0.321742489243791,60,0.988130787016814,0.439115492340719,0.964086149881903
2003.83333333333,0.0501674848966077,0.96305218075295,9.07742350813168e-05,0.302430465802116,0.998551245563263,0.302882585292957,66,1.10826855422911,0.429730448045249,0.958398542899338
2003.91666666667,0.0372416281795975,0.420893662451029,9.27294705549666e-05,0.078173523649868,0.998954660966636,0.363970907711204,60,0.64966882183958,0.489169029390533,0.970356317891404
2004,0.0377355674377376,0.339094083782317,6.78329154429766e-05,0.0665766205350718,0.99690578418214,0.307658938773858,54,0.594258831022595,0.482336937419991,0.969449733396836
2004.08333333333,0.0532933504307438,0.387943937717151,7.2947928306255e-05,0.0931367530956271,0.995113705275686,0.373026036942023,53,0.695991315275973,0.492975898262999,0.963278640485035
2004.16666666667,0.101090438805461,0.516103546772995,7.47525216964597e-05,0.141028780586699,0.988862659033516,0.263621591906946,53,0.892361820004645,0.476187214985575,0.955836199232673
2004.25,1.21998057231575,1.13876626370207,7.32836372379358e-05,0.365632159032535,0.911522111132968,0.344219801066209,51,1.38654782590747,0.474549473212407,0.952152342968991
2004.33333333333,0.146345485060318,1.02689362204442,7.69745725687116e-05,0.198317970451372,0.983035880564964,0.295488939324985,57,1.62646810039501,0.429216919304059,0.936221557695579
2004.41666666667,0.343362791491075,1.21354739612327,8.96061774719977e-05,0.225115102952514,0.980340366557668,0.275305212320847,52,2.27795450930038,0.458950297818793,0.914953336960611
2004.5,0.868109289239765,1.13101183167296,0.000125465554362574,0.307608691582105,0.899037450137869,0.292243238496708,72,1.80455268706328,0.443728250095585,0.915432548709498
2004.58333333333,0.342616133494409,1.32950421602227,0.000110941415327298,0.265051021828396,0.940391174793811,0.221899875132963,65,2.48772229060783,0.442267151511637,0.889920040806968
2004.66666666667,0.104508644694192,0.676424285512382,0.000122895924429528,0.108509963883402,0.99382011132234,0.297272474548663,66,1.24645223812832,0.451904980645999,0.937477065228716
