"date","MNND","Rao","FRic","FDis","FDiv","FEve","SRic","SDiv","RARDis","RARScr"
1978.66666666667,0.760419944714712,0.385443133030617,0.543841084970924,0.117385159524904,0.987714936992806,0.384713525018603,5,0.796087631721286,0.561806971740145,0.92553817493655
1978.75,0.774940714115011,0.229745561367058,0.499791705686369,0.0820778914503437,0.842650125799852,0.11927743436963,4,0.504572306013202,0.525190199890176,0.943821344510077
1978.83333333333,0.752948107816745,0.348309682253425,0.108115205142273,0.0984250449985575,0.977991966091466,0.138578778174531,4,0.708464381879972,0.550712269925481,0.934764182532973
1978.91666666667,0.776074748137689,0.649126883670261,0.108115205142273,0.268174909695147,0.98214235255238,0.556495414655841,4,1.06792541151254,0.618942117940102,0.921478092696513
1979,0.798889751812452,0.80062295848071,0.108115205142273,0.371569353905631,0.975075419958454,0.754388027444975,4,1.26921351999125,0.64892435215604,0.914194210767745
1979.08333333333,0.845127739258808,0.95327435150468,0.502186888842074,0.423154960592253,0.706202552327608,0.763439959835682,6,1.664701862656,0.647576868437727,0.871424365955718
1979.16666666667,0.802895622870403,0.754991409610792,0.438396952885515,0.381550523540439,0.914055695429775,0.717407389980021,5,1.22367779043885,0.707349975399249,0.907061078441627
1979.25,0.805263268588431,0.793758835550194,0.438396952885515,0.40374634912533,0.880473534774678,0.633372849178253,5,1.23275536497159,0.701179654411571,0.905285522247052
1979.33333333333,0.770147882374202,0.507519841173548,0.438396952885515,0.223069594769699,0.969743965470656,0.644194586104277,5,0.926907761484345,0.679318420970019,0.920494358147658
1979.41666666667,0.754071073294953,0.383397454865703,0.329859316893436,0.123970913534183,0.895480087686325,0.392683143096108,5,0.763973670480312,0.609142115069662,0.926508268125562
1979.5,0.732033362263701,0.627321675373597,0.122047098480212,0.261181893847758,0.962273012803095,0.227313996760708,6,1.10985126759685,0.646008200555655,0.902548903641799
1979.58333333333,0.684190907214827,0.442008049278653,0.607508130815382,0.196632860507847,0.970912911599563,0.360582312901435,8,0.928247377803089,0.617631629321935,0.904563809404434
1979.66666666667,0.682066679232329,0.424780676890371,0.710795119910684,0.158904777530199,0.98563562717254,0.507045137354792,9,0.930602937703179,0.570033527692628,0.89877204029349
1979.75,0.762359473811763,0.505636520934695,0.438396952885515,0.167909973373636,0.981852376488693,0.350549777522523,5,0.941080938783262,0.618965510412092,0.917987266657125
1979.83333333333,0.761782503075827,0.512571790747481,0.108115205142273,0.165758520955459,0.97787346473908,0.321972328723958,4,0.94992527114353,0.574862315876979,0.925956335998217
1979.91666666667,0.766920912281159,0.704500003171303,0.543841084970924,0.285137877371561,0.949197776701989,0.407244513223946,6,1.2258924600361,0.615418585385265,0.895597466969065
1980,0.765351246317576,0.710205358046977,0.329859316893436,0.312199195576097,0.908804214196749,0.629873004508853,5,1.24225388497379,0.6445720000942,0.905557888098614
1980.08333333333,0.779749901566649,0.579595738029058,0.257824007853883,0.300238057248444,0.985763883163623,0.579142761976614,5,0.924392409565201,0.662834695266246,0.920238050890682
1980.16666666667,0.791197553222076,0.777546103378882,0.44228848790716,0.443543276836541,0.933632694666929,0.60781498862396,6,1.10048068623961,0.744176486083117,0.904926556729061
1980.25,0.788097462209308,0.950888935813338,0.329859316893436,0.45304342757692,0.929708751549913,0.803169083561508,5,1.55409960617308,0.663354106894904,0.889148574540394
1980.33333333333,0.760923991043023,0.561070206213207,0.36836144663763,0.229254494595643,0.966072266910203,0.591260645407923,6,1.05489712986732,0.646150411769065,0.906878294938998
1980.41666666667,0.762583940932706,0.649528366105834,0.329859316893436,0.264632658218234,0.903664200825631,0.575409643683589,5,1.14434125906098,0.636256250979165,0.909269747582492
1980.5,0.751979746218416,0.537240840349139,0.698293542538563,0.22731775349959,0.968583208623003,0.416644723618973,8,1.02497590131619,0.628800303154903,0.896278847389707
1980.66666666667,0.344842911823139,0.781907836324217,0.759362622703122,0.401280600692702,0.89927972610938,0.419081508437179,8,1.57383614743746,0.581322323926574,0.857802282019564
1980.75,0.765164165076059,0.294421183043411,0.543841084970924,0.139823625674097,0.969107809726624,0.419015268846204,5,0.579725390348195,0.604808896005027,0.936448024076554
1980.83333333333,0.757625459210612,0.390189507586687,0.329859316893436,0.182804284041507,0.896104343267325,0.469105366760633,5,0.733676891094361,0.644482616688437,0.929816405931614
1980.91666666667,0.801700256455707,0.814264842439286,0.108115205142273,0.374474393148925,0.969582311152057,0.768535840568814,4,1.29079544610451,0.645836131417492,0.913079204405328
1981,0.774312300925992,0.635641350595086,0.108115205142273,0.244651091515841,0.976294534745048,0.515169156708626,4,1.10581205814886,0.604126174791785,0.92051895397296
1981.08333333333,1.00362318243083,0.84415840780217,0.00273907089679231,0.450676689689009,0.769345826239716,0.702942260856994,3,1.08786318550149,0.723709778093362,0.932165807908005
1981.16666666667,0.886477292281689,0.744972555782894,0.108115205142273,0.345694890811146,0.9731330092107,0.691565053172745,4,1.11848659941135,0.693426607523714,0.919728107763527
1981.25,0.714967376279722,0.884000273442475,0.122047098480212,0.415213929007955,0.809385026647187,0.698257943285522,6,1.52659892760524,0.601787989717829,0.879677973226571
1981.33333333333,0.755704867193146,0.278755686567593,0.108115205142273,0.0959383625867358,0.975446770464082,0.176830652524889,4,0.585161404920096,0.573349685469211,0.940582705949797
1981.41666666667,0.766845857730838,0.713296655557103,0.529235936208941,0.321560720855791,0.921925052364594,0.693198330526239,8,1.33652658218459,0.664529063998295,0.875978564126192
1981.5,0.767667271193507,0.349326091344999,0.543841084970924,0.164741370802829,0.967232724453195,0.424551416157861,5,0.664723614628644,0.607454417034011,0.932703956533175
1981.58333333333,0.735352124441101,0.652301917994267,0.607508130815382,0.264602555751917,0.921718616168584,0.500378923382962,7,1.24917969965973,0.610597837910424,0.888646011495007
1981.66666666667,1.00025989676407,0.288520521743162,0.602894494799863,0.15320303763318,0.976559788226296,0.462646337174774,6,0.546966810858405,0.674952551933345,0.933889615109827
1981.75,0.732076855873424,0.405580135192754,0.65979141279437,0.158418448800976,0.981561602377148,0.439518968114081,7,0.865124810920118,0.59696871377192,0.912830245396792
1981.83333333333,0.759015560068992,0.389043569905431,0.108115205142273,0.129018929158082,0.975758212403262,0.242930914562842,4,0.766823647895284,0.572215856710853,0.933663610903918
1981.91666666667,0.83839671109833,0.61928137896646,0.00273907089679231,0.246912717423269,0.664403666157494,0.454682417714642,3,0.98021460906412,0.572808688166543,0.93547254857548
1982,0.774566074899885,0.544724840124516,0.108115205142273,0.261158980650405,0.986386448532965,0.60504330132561,4,0.913163016952747,0.667537930256707,0.929038570753729
1982.08333333333,1.2951389977773,0.496996200610435,0.329283029998392,0.297148794320337,0.946910447762471,0.70789585930579,4,0.696001855349522,0.858187267823026,0.936724461379909
1982.16666666667,0.805786924461423,0.850312655516011,0.108115205142273,0.403568640729672,0.974293017228169,0.75550171882121,4,1.31993806893026,0.665353553857331,0.911968103211984
1982.25,0.8206804529422,0.583052857572662,0.00273907089679231,0.215165328047891,0.651968381713287,0.459449759413367,3,0.957269171962022,0.548320934589664,0.936035982621042
1982.33333333333,0.774333510664551,0.323132567015218,0.00273907089679231,0.0968311276516735,0.614999771549035,0.618167972364449,3,0.633927295090084,0.491041486606592,0.945642725293928
1982.41666666667,0.758890630923191,0.34886849086959,0.543841084970924,0.116052358491381,0.990414123602374,0.261524763656316,5,0.705420299951759,0.567758934555618,0.929283329067694
1982.5,0.580199513472354,0.583283729587863,0.499791705686369,0.255679620994923,0.884956837342099,0.194054921258089,5,1.05033805173762,0.537537822694719,0.914459924703059
1982.66666666667,0.795894407318332,0.589144279393303,0.543841084970924,0.29754693927309,0.937962240981577,0.538379537350994,5,0.98006776470268,0.638239663722657,0.918584369039086
1982.75,0.754935999722555,0.219797339028199,0.108115205142273,0.0839719905651128,0.974632561295002,0.158898113559037,4,0.474522055716111,0.584365601214711,0.944675369591033
1982.83333333333,0.775333346196086,0.564983522450794,0.543841084970924,0.188983304008265,0.972865908936335,0.460211210597911,5,1.09304360911987,0.582515372625289,0.912332865678432
1982.91666666667,0.756326133710295,0.457294931704325,0.108115205142273,0.137141286382437,0.980724257108164,0.225236295125836,4,0.868283190435843,0.563585258939827,0.928646800989496
1983,0.784792537094957,0.490036355353194,0.00273907089679231,0.153066965118298,0.626582240254933,0.460819613211104,3,0.870624560344086,0.49996867396218,0.938155193686199
1983.08333333333,0.864857071747737,0.870572464958017,0.108115205142273,0.425315846615754,0.967856647551074,0.790038447067557,4,1.25118826511735,0.700218532392488,0.914246242653247
1983.16666666667,0.888715921658114,0.730974423723046,0.108115205142273,0.321156761565741,0.955168683024735,0.690644640248174,4,1.12643059412964,0.670894508278723,0.919458650182695
1983.25,0.874803113089013,0.760732475473889,0.108115205142273,0.371440607990682,0.950681582946203,0.792191830733613,4,1.08967185431336,0.689577589850852,0.920579160630084
1983.33333333333,0.822182351140928,0.878186258333991,0.438396952885515,0.424604149651786,0.823836059672178,0.752909696996282,5,1.38537646468255,0.66954415376356,0.896805739743918
1983.41666666667,0.771976603120631,0.600729452594077,0.108115205142273,0.233662237876189,0.97900695054846,0.478291224007187,4,1.04624617209548,0.604853786823959,0.922959561442629
1983.5,0.756264147080367,0.447503403704636,0.543841084970924,0.188157821144168,0.953106328784597,0.359658673424089,6,0.863226610352619,0.586449593366971,0.916975503675127
1983.58333333333,0.79137048795214,0.611423141230827,0.543841084970924,0.30488278451812,0.919339492246189,0.564018840255246,5,1.00314790805372,0.63317469677184,0.916618959230535
1983.66666666667,0.744044769616013,0.735370824685948,0.543841084970924,0.326606145306047,0.935017917382186,0.483033228498813,6,1.3347345482887,0.570213103606833,0.890526760943778
1983.75,0.732436208931366,0.559604260841046,0.108115205142273,0.290316539087128,0.988657092254209,0.553342796401277,5,0.902807219788692,0.571515696661109,0.9212926952872
1983.83333333333,0.825299160314572,0.895618894883735,0.108115205142273,0.447596232407645,0.977803881087868,0.836888046567087,4,1.33179329413146,0.684257797512669,0.91141139023238
1983.91666666667,0.821031489784887,0.891939819239305,0.108115205142273,0.439116018636153,0.976051581092336,0.827560326483066,4,1.34386376204612,0.67721472249487,0.91092142372394
1984,0.865472194686932,0.897619070948214,0.438396952885515,0.419571587220026,0.76769147900815,0.610121496423007,5,1.43270483990078,0.668751805637559,0.894992280356278
1984.08333333333,0.800606004501784,0.739068156549642,0.438396952885515,0.364254046235225,0.912466166060991,0.606172294816797,5,1.18563754108649,0.666227647638341,0.907597281701394
1984.16666666667,0.814204058952548,0.870494937593986,0.108115205142273,0.418135091732634,0.972243109181195,0.814020819007909,4,1.34142580222915,0.664316123550925,0.911079260248252
1984.25,0.880423273749797,0.800348608852121,0.108115205142273,0.366531548847029,0.964028522393942,0.742360211094079,4,1.2034480002041,0.684503058272621,0.91636974505781
1984.33333333333,0.832148724589137,0.811977771915475,0.438396952885515,0.407351977316579,0.778984702221853,0.841404972285032,5,1.2474677195871,0.655327901442576,0.904032287774504
1984.41666666667,0.789018750746586,0.63167685225668,0.108115205142273,0.304974003714927,0.968072022618277,0.613237167385676,4,1.0211345405374,0.6388199003306,0.924638476931674
1984.58333333333,0.761542702582387,0.721862441131098,0.108115205142273,0.353681033482871,0.9889954388255,0.673724692689469,5,1.14591432764085,0.583712572774677,0.909088569245044
1984.66666666667,0.745521271390298,0.692587896380866,0.539370905424928,0.256378136717675,0.568350779279879,0.63355872968857,8,1.46957614086077,0.487354027888498,0.866364307772162
1984.75,0.661600253994073,0.739790249129858,0.807877537428452,0.250727013505765,0.600049532108725,0.413197226463315,9,1.60394734754121,0.500880395280023,0.846838083821231
1984.83333333333,0.394476779845977,0.682639408544152,0.706903584889039,0.275518707122308,0.94938657665718,0.450897438056,7,1.32920583998157,0.564169210607986,0.883098091144414
1984.91666666667,0.628927192704254,0.838370529881709,0.807877537428452,0.294252802387227,0.687875628905482,0.432634264837343,10,1.80260819648865,0.532118716612789,0.818952402976193
1985,0.819494888185759,0.808212448586011,0.539370905424928,0.285781627235695,0.587228964600847,0.808631660236883,7,1.64319905586317,0.514677100306758,0.860750744670014
1985.08333333333,0.798885154720968,0.800386965501084,0.539370905424928,0.276614732389364,0.581786136904928,0.860465538602864,7,1.70104995835952,0.504251002907492,0.858378152102787
1985.16666666667,0.822024961336201,0.68926735160811,0.539370905424928,0.230900296987285,0.528273088163116,0.648644513291024,7,1.49198768254049,0.483245521102184,0.872661498561306
1985.25,0.811788004547152,0.714535363876153,0.539370905424928,0.232225193144214,0.47114998867558,0.554303965831251,7,1.56451834466609,0.480382628117545,0.867374304003763
1985.33333333333,0.801318804945877,0.734233382027837,0.539370905424928,0.250904268843196,0.464268328107255,0.740590113231736,7,1.52942736258759,0.489339733927669,0.869973791500829
1985.41666666667,0.780000143188939,0.748259212212921,0.539370905424928,0.302876614006932,0.709932683619397,0.770203242776142,7,1.49548324470245,0.543025080154006,0.872555966861377
1985.5,0.775200256409431,0.785312777655802,0.539370905424928,0.315124139911255,0.780943029653143,0.755359031102531,7,1.56884470318939,0.570925777386094,0.867387159484258
1985.58333333333,0.534413414200862,0.539095963957142,0.543841084970924,0.194130939408972,0.957380824668011,0.324844691365618,6,1.02833800346827,0.532163671633753,0.906929527931767
1985.66666666667,0.791036609614847,0.790685142200778,0.644815037510337,0.306748262101553,0.603691216408895,0.494672651828361,7,1.53132314532477,0.544606274491172,0.868264765955816
1985.75,0.807258687999769,0.788423442752913,0.644815037510337,0.295334322254353,0.585345861602682,0.627337218994027,7,1.49646654399847,0.534504840680376,0.871029874998094
1985.83333333333,0.776433738472441,0.86388606961938,0.591829943239011,0.376410052004746,0.723656930639636,0.639582765453738,8,1.69909837181016,0.559606083874853,0.849200303703491
1985.91666666667,0.783992405585975,0.872611077678934,0.591829943239011,0.355854420140817,0.673257496346776,0.6749710470547,8,1.7797167476841,0.53718447143902,0.842645404895451
1986,0.7877621055422,0.858855170951842,0.223021051019624,0.308023105286023,0.61214755541015,0.86803916418308,7,1.84081407396886,0.509317284739278,0.848980168881163
1986.08333333333,0.808503769046818,0.8914205091419,0.209089157681686,0.34938057664386,0.7390105949217,0.915125206498842,6,1.71599317134684,0.547113776213367,0.868301055136127
1986.16666666667,0.785508386927665,0.898539984937626,0.223021051019624,0.350862543652008,0.630089029480415,0.849980413134288,7,1.7708789090047,0.54008409425466,0.85161307247735
1986.25,0.793140414266195,0.891304368721381,0.591829943239011,0.344331923777675,0.556902437016864,0.828923388494763,8,1.7849473593797,0.540360049315486,0.840729343240778
1986.33333333333,0.784196891769455,0.789231962288096,0.223021051019624,0.27446477355765,0.499508434905237,0.702328189717948,7,1.6512138404674,0.500402924497979,0.862198604861715
1986.41666666667,0.765521067654521,0.624822147086122,0.209089157681686,0.246178120938763,0.919162684329051,0.61603858416609,6,1.25998952133515,0.560279534448172,0.896554857996775
1986.5,0.776890478930654,0.70290619546692,0.708482083354795,0.251459537893267,0.497183131789716,0.546827086516549,9,1.48361251763707,0.51705101184006,0.856255021927142
1986.58333333333,0.757725819229329,0.704217547823714,0.708482083354795,0.264713508962474,0.76950606735456,0.512324416115963,9,1.47688504524566,0.564313934531488,0.8573280746434
1986.66666666667,0.768732990861851,0.777877562543911,0.708482083354795,0.291419321162602,0.589596636626975,0.552811426639441,9,1.60031798275927,0.534925940782192,0.847422006031839
1986.75,0.764877450838489,0.864376887928051,0.708482083354795,0.335641719748898,0.66463866500421,0.715489029772685,9,1.7908716021032,0.557404960737342,0.830284772262248
1986.83333333333,0.76085466008869,0.660975591939809,0.860336575242535,0.273396948718355,0.772822030794137,0.45058357966911,10,1.37111321431633,0.56076540523467,0.858936600832506
1986.91666666667,0.765394509364582,0.713016394004892,0.860336575242535,0.291113896477542,0.78572688095713,0.192945106765948,10,1.47198574321089,0.56086365124721,0.849532149385268
1987,0.787571892867817,0.725659623837411,0.223021051019624,0.231422618385124,0.463551322714502,0.397719059763826,7,1.5071562722878,0.477019135430724,0.870378446897911
1987.08333333333,0.779010502345158,0.807094935968749,0.543262440446573,0.308940458782677,0.73174200112874,0.468711203380058,8,1.58044651208323,0.543550410734046,0.856805022180497
1987.16666666667,0.773534810390183,0.787218699342384,0.430833269432849,0.350049805164956,0.751619613931183,0.415220940110152,7,1.41118708591821,0.57924530458442,0.876812029474198
1987.25,0.77215141330623,0.716060370980698,0.223021051019624,0.32929987199345,0.662732730291774,0.456843982987258,7,1.25008647000458,0.58397911692228,0.887678898158012
1987.33333333333,0.779483147012969,0.727740914114306,0.223021051019624,0.279512394441403,0.501314850520255,0.452234212194052,7,1.45292923086285,0.517427615227472,0.875694972946879
1987.41666666667,0.763465003325862,0.648862458521796,0.539370905424928,0.246196564233733,0.848048922383942,0.683103221931829,7,1.33759377618152,0.569144733101317,0.882332544779577
1987.5,0.755152730742402,0.568407085760005,0.799267495077976,0.185696961324605,0.935678619757183,0.478440217562684,9,1.21024730617317,0.599595146616362,0.879987211083426
1987.58333333333,0.787908988911011,0.752674540755372,0.644815037510337,0.276178267253667,0.751688131555876,0.649505362901079,7,1.56538798680677,0.547680232287343,0.867551031305555
1987.66666666667,0.779076431510179,0.65012865580693,0.644815037510337,0.249324745100771,0.58032221228657,0.559311929615193,7,1.29650956886024,0.507500192651534,0.886073381188745
1987.75,0.759632306725145,0.718110649039088,0.644815037510337,0.270230398623801,0.574270540304998,0.576989938927706,8,1.44334413547103,0.531216764475632,0.865234198141131
1987.83333333333,0.758684754400717,0.697947653638074,0.644815037510337,0.272677792770737,0.743930675666803,0.645307048743979,8,1.44963357691197,0.545674099157053,0.866486591185593
1987.91666666667,0.763800242746417,0.589038080422126,0.209089157681686,0.245540772568578,0.860108202528404,0.645673201255725,6,1.18485858860582,0.542611333829814,0.900330057464206
1988,0.781312326892856,0.783234898616727,0.209089157681686,0.317809376934271,0.76346085711141,0.769509374069522,6,1.50937212903313,0.524908483909301,0.881303096652715
1988.08333333333,0.78668321192555,0.769102257264327,0.543262440446573,0.24555380611357,0.605695994153395,0.477172453909139,8,1.68330375895812,0.494349594939795,0.849670080586011
1988.16666666667,0.785363432727507,0.789711819038018,0.469335399177042,0.270366987929231,0.507206189369211,0.435141043780021,8,1.65704493815416,0.504992928423791,0.85125619006745
1988.25,0.787976498902298,0.705969024929856,0.469335399177042,0.229212394874611,0.426348182354915,0.431089357166196,8,1.55563999942947,0.47828394376183,0.859282685982212
1988.33333333333,0.765909942344791,0.71583292874171,0.469335399177042,0.267013281687614,0.693898706504782,0.402843875838221,8,1.44293832684622,0.560032048713813,0.866624762782547
1988.41666666667,0.755032747505116,0.638530019340268,0.860336575242535,0.225574533697289,0.920818771849134,0.427501803110126,10,1.32954128192154,0.62415921210007,0.865207884436144
1988.5,0.720324468015711,0.687625605975828,0.708482083354795,0.267333226106601,0.824201013994345,0.581200604467737,9,1.46449016263776,0.602149989097479,0.859750549516023
1988.58333333333,0.768574353132556,0.74490851217367,0.860336575242535,0.279492374699479,0.755467815648637,0.293906796921888,9,1.54791014192435,0.554589260174191,0.8507841597318
1988.66666666667,0.750591163711721,0.70420489332487,0.708482083354795,0.260140669318319,0.562882436237127,0.404892743298756,9,1.50209217907997,0.493797905262484,0.858128277125892
1988.75,0.739669555956009,0.773036538311025,0.860336575242535,0.307285873542529,0.74364672849977,0.471901980745678,10,1.63378050999128,0.529212565865492,0.8378551138223
1988.83333333333,0.786681768667159,0.801103008724139,0.539370905424928,0.284377724790381,0.596622397488803,0.850714381816122,7,1.65298365599258,0.519697588750195,0.861552545767964
1988.91666666667,0.77493507803221,0.787725067272914,0.591829943239011,0.296360336377346,0.666425336159146,0.659811070324075,8,1.65737458779697,0.53471677380519,0.85160867691478
1989,0.775856326860079,0.834268745093992,0.223021051019624,0.328090674272637,0.653081608438143,0.528151008362713,7,1.65711515541548,0.543689124334054,0.859845944758175
1989.08333333333,0.778180663601054,0.865424824123212,0.469335399177042,0.328068848540812,0.634650115364346,0.512591797838359,8,1.80746605923913,0.530365394595945,0.839076977040474
1989.16666666667,0.78151087998481,0.784780849724739,0.223021051019624,0.267800943749864,0.561625643102623,0.666586627737036,7,1.64073534537339,0.502090622095444,0.863005414125828
1989.25,0.790973193523461,0.808105066999736,0.539370905424928,0.270816492259636,0.536638146883833,0.904654637483342,7,1.65531611063919,0.519370571029765,0.861301891703734
1989.33333333333,0.765062142620488,0.708828767561688,0.223021051019624,0.261270517286233,0.719408908976954,0.463820546719899,7,1.4365283513938,0.548970954978304,0.874884348656555
1989.41666666667,0.763517120044,0.70065335622243,0.860336575242535,0.258199303220394,0.818954706085785,0.451597207927176,9,1.48794034978766,0.571439413803344,0.857207551364401
1989.5,0.739995544941726,0.720377213210705,0.708482083354795,0.284593656492469,0.781712728868699,0.599606622095629,9,1.55737844546198,0.561268045311194,0.852083652173306
1989.58333333333,0.776322068306992,0.690371738505971,0.708482083354795,0.265385843891805,0.613802986082296,0.526904511585145,8,1.42534338785549,0.521685579653752,0.871026576339794
1989.66666666667,0.783252686468729,0.774511280652223,0.708482083354795,0.267377281504601,0.590809228512394,0.708389667067532,8,1.61842662608192,0.516068382347061,0.854239828643258
1989.75,0.373445762920895,0.652419244672824,0.708482083354795,0.262988378627551,0.62750747094519,0.348451091758299,10,1.3508486117438,0.502532373931308,0.862472431307877
1989.83333333333,0.503678631196289,0.691944830899647,0.591829943239011,0.248546677940595,0.512778054194757,0.426061170749314,9,1.43083354365845,0.479369781713285,0.863019312300948
1989.91666666667,0.77346149275305,0.809550458818168,0.223021051019624,0.31880920168498,0.711979639495535,0.743356337342632,7,1.66545759302032,0.537063216186247,0.86160122693959
1990,0.790388384122218,0.864660455083772,0.569072445783861,0.332015058514587,0.769068417015328,0.77634296590695,8,1.75811490763844,0.551004100144592,0.843023130330768
1990.08333333333,0.797602907679417,0.800106840146768,0.209089157681686,0.3046981791104,0.749585733807588,0.701285619701362,6,1.56410886448874,0.528791484589828,0.878133477070531
1990.16666666667,0.802428090847846,0.85210890624777,0.320583808498543,0.308030039460487,0.596417392506652,0.798343247282099,7,1.77804181474223,0.527874953221644,0.853468060944824
1990.25,0.799210736926917,0.824790503567945,0.320583808498543,0.318757915737946,0.647093346203995,0.797725591735902,7,1.6906874775506,0.523283851486175,0.85835223423946
1990.33333333333,0.80344689449135,0.705751673689518,0.335884690778089,0.26283975866846,0.797497317535938,0.39664134442356,8,1.43643918770254,0.543222392417248,0.867999352905099
1990.41666666667,0.76162635973489,0.635047716637461,0.469335399177042,0.245029583166679,0.754713745433086,0.525428686335018,8,1.32216471755005,0.559577650783249,0.87589316950252
1990.5,0.776141530589745,0.82874816850839,0.898716520751878,0.308148528167766,0.707831332886256,0.383119323868595,12,1.88242081937973,0.529737214775903,0.796979543029614
1990.58333333333,0.754707474595279,0.805650775783229,0.708482083354795,0.302984427771562,0.646138769090979,0.502555327351139,10,1.79686202668666,0.540930487515846,0.824189058445085
1990.66666666667,0.780025649336448,0.77170630512451,0.708482083354795,0.289607944805905,0.6470770655719,0.423856126097765,9,1.64423858779754,0.524605269884232,0.845233267893002
1990.75,0.77444437416519,0.703747001961847,0.708482083354795,0.275090059866487,0.642093408914707,0.570001052568574,8,1.44328062897893,0.528418612461458,0.869472147880478
1990.83333333333,0.775917135778301,0.800546247118898,0.335884690778089,0.3040578404447,0.688871379165052,0.606929514678952,8,1.72664477327601,0.533466290876945,0.84785330470871
1990.91666666667,0.755974132397344,0.909053331302252,0.860336575242535,0.340120576891673,0.719792295058505,0.446329319680494,11,2.04096608524304,0.545476760395239,0.786608190660303
1991,0.789631144591136,0.798190649296039,0.621531483597944,0.27049296816146,0.590469670560036,0.701506979494255,9,1.73092702465107,0.511672547545451,0.835758183230099
1991.08333333333,0.79695066509144,0.94913455015197,0.388335541239071,0.441615393329391,0.913835586172481,0.84848167529948,6,1.61473474132613,0.636426604866597,0.873348710577799
1991.16666666667,0.796275332480339,0.828910500880333,0.320583808498543,0.289305385537077,0.608726734153028,0.481413985863346,7,1.65139757377924,0.533858596527573,0.860971861384652
1991.25,0.802437254454119,0.846772028732607,0.320583808498543,0.312934916643812,0.572305421043435,0.82201772126829,7,1.76232144966831,0.525420286808507,0.854576265725488
1991.33333333333,0.770618704086843,0.660211869725871,0.320583808498543,0.237258873319139,0.736134816205551,0.547503951916931,7,1.39294107782168,0.51181272846742,0.878811019198968
1991.41666666667,0.605480554069558,0.856472699186353,0.489309493778483,0.326865907231894,0.755514245113628,0.656952051931679,9,1.84616048869486,0.528168661986178,0.825609661258211
1991.5,0.76464958920968,0.693222360424906,0.860336575242535,0.289332601377374,0.721768846427434,0.379127122472733,10,1.34456377712235,0.58645504038759,0.862411738475117
1991.66666666667,0.720922950414973,0.724052132218076,0.708482083354795,0.271950244821202,0.601307791407333,0.385181393333214,10,1.53689547902818,0.533338106265317,0.846236969758554
